game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[0, 6000, 10000, 6000, 6000, 6000, 6000, 6000, 10000, 0]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[10000, 6000, 0, 6000, 6000, 6000, 6000, 6000, 0, 10000]",[]
game_11,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[0, 6000, 10000, 10000, 6000, 6000, 2000, 10000, 10000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10000, 6000, 0, 0, 6000, 6000, 2000, 0, 0, 6000]",[]
game_12,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[0, 6000, 10000, 6000, 6000, 6000, 6000, 6000, 2000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[10000, 6000, 0, 6000, 6000, 6000, 6000, 6000, 2000, 6000]",[]
game_13,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0, 10000, 6000, 10000, 6000, 10000, 6000, 10000, 6000, 10000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10000, 0, 6000, 0, 6000, 0, 6000, 0, 6000, 0]",[]
game_14,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[0, 10000, 6000, 10000, 6000, 6000, 2000, 10000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10000, 0, 6000, 0, 6000, 6000, 2000, 0, 6000, 6000]",[]
game_15,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 10000, 6000, 0, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10000, 6000, 0, 6000, 0, 6000, 10000, 6000, 6000, 6000]",[]
game_16,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0, 10000, 6000, 10000, 6000, 10000, 6000, 10000, 0, 10000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[10000, 0, 6000, 0, 6000, 0, 6000, 0, 10000, 0]",[]
game_17,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 10000, 6000, 6000, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10000, 6000, 0, 6000, 0, 6000, 6000, 6000, 6000, 6000]",[]
game_18,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 10000, 6000, 10000, 6000, 10000, 6000, 6000, 6000, 0]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[10000, 0, 6000, 0, 6000, 0, 6000, 6000, 6000, 10000]",[]
game_19,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 10000, 6000, 0, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10000, 6000, 0, 6000, 0, 6000, 10000, 6000, 6000, 6000]",[]
game_20,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10000, 0, 6000, 6000, 0, 6000, 6000, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 10000, 6000, 6000, 10000, 6000, 6000, 6000, 6000, 6000]",[]
game_21,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[10000, 6000, 0, 6000, 6000, 6000, 6000, 6000, 6000, 10000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 6000, 6000, 6000, 6000, 6000, 0]",[]
game_22,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[6000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 10000]",[]
game_23,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[10000, 6000, 0, 6000, 0, 6000, 6000, 10000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 10000, 6000, 6000, 0, 6000, 6000]",[]
game_24,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6000, 2000, 2000, 0, 6000, 6000, 0, 6000, 0, 6000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[6000, 2000, 2000, 10000, 6000, 6000, 10000, 6000, 10000, 6000]",[]
game_25,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[10000, 6000, 0, 6000, 0, 6000, 6000, 10000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 10000, 6000, 6000, 0, 6000, 6000]",[]
game_26,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6000, 2000, 2000, 0, 6000, 6000, 0, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[6000, 2000, 2000, 10000, 6000, 6000, 10000, 6000, 6000, 6000]",[]
game_27,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[10000, 6000, 0, 6000, 0, 6000, 6000, 10000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 10000, 6000, 6000, 0, 6000, 6000]",[]
game_28,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[10000, 6000, 0, 6000, 0, 6000, 0, 6000, 10000, 6000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 10000, 6000, 10000, 6000, 0, 6000]",[]
game_29,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[10000, 6000, 0, 6000, 0, 6000, 6000, 10000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 10000, 6000, 10000, 6000, 6000, 0, 6000, 6000]",[]
game_30,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 10000, 6000, 6000, 6000, 0, 6000, 6000, 0, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[2000, 0, 6000, 6000, 6000, 10000, 6000, 6000, 10000, 6000]",[]
game_31,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 6000, 6000, 6000, 0, 6000, 6000, 6000, 6000, 0]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[2000, 6000, 6000, 6000, 10000, 6000, 6000, 6000, 6000, 10000]",[]
game_32,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 6000, 6000, 10000, 6000, 10000, 0, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[10000, 6000, 6000, 6000, 0, 6000, 0, 10000, 6000, 6000]",[]
game_33,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 6000, 6000, 6000, 10000, 0, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10000, 6000, 6000, 6000, 6000, 0, 10000, 6000, 6000, 6000]",[]
game_34,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 6000, 0, 6000, 6000, 10000, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10000, 6000, 6000, 10000, 6000, 6000, 0, 6000, 6000, 6000]",[]
game_35,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 6000, 6000, 2000, 6000, 10000, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10000, 6000, 6000, 6000, 2000, 6000, 0, 6000, 6000, 6000]",[]
game_36,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6000, 2000, 10000, 6000, 0, 6000, 6000, 6000, 0, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[6000, 2000, 0, 6000, 10000, 6000, 6000, 6000, 10000, 6000]",[]
game_37,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[2000, 10000, 6000, 0, 6000, 6000, 6000, 6000, 6000, 2000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[2000, 0, 6000, 10000, 6000, 6000, 6000, 6000, 6000, 2000]",[]
game_38,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 6000, 6000, 0, 6000, 6000, 0, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2000, 6000, 6000, 10000, 6000, 6000, 10000, 6000, 6000, 6000]",[]
game_39,fr,True,10,10,False,agent1,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 10000, 6000, 6000, 6000, 0, 6000, 6000, 6000, 6000]",[],agent2,claude-haiku-4-5-20251001,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 6000, 6000, 10000, 6000, 6000, 6000, 6000]",[]
