game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_11,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 1, 1, 3, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 1, 1, 3, 5, 5, 5, 5]",[]
game_12,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 1, 5, 5, 5, 5, 5, 1]",[]
game_13,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 1, 5, 5, 5, 5, 5, 5]",[]
game_14,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 1, 1, 5, 5, 5, 5, 5]",[]
game_15,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 5, 1, 5, 5, 5, 5, 5]",[]
game_16,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 1, 5, 5, 5, 5, 5, 1]",[]
game_17,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 1, 5, 5, 5, 5, 5, 5]",[]
game_18,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 1, 5, 5, 5, 5, 5, 1]",[]
game_19,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 1, 1, 5, 5, 5, 5, 5]",[]
game_20,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 3, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]",[]
game_21,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 3, 5, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 3, 0, 0, 0, 0, 0, 0, 0]",[]
game_22,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 3, 5, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 3, 0, 0, 0, 0, 0, 0, 0]",[]
game_23,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_24,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 3, 5, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 3, 0, 0, 0, 0, 0, 0, 0]",[]
game_25,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 3, 5, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 3, 0, 0, 0, 0, 0, 0, 0]",[]
game_26,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 5, 3, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 3, 0, 0, 0, 0, 0]",[]
game_27,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 3, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]",[]
game_28,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 3, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]",[]
game_29,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_30,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 3, 1, 1, 1, 5, 1]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[1, 1, 1, 1, 3, 1, 1, 1, 0, 1]",[]
game_31,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 5, 3, 1, 1, 5, 5, 1]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[1, 1, 1, 0, 3, 1, 1, 0, 0, 1]",[]
game_32,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 5, 3, 1, 1, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 0, 3, 1, 1, 0, 0]",[]
game_33,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 5, 3, 1, 5, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 0, 3, 1, 0, 0, 0, 0]",[]
game_34,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 5, 3, 1, 1, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 0, 3, 1, 1, 0, 0, 0]",[]
game_35,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 5, 3, 1, 1, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 0, 3, 1, 1, 0, 0, 0]",[]
game_36,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 3, 1, 1, 5, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 3, 1, 1, 0, 0, 0]",[]
game_37,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 5, 3, 1, 1, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 0, 3, 1, 1, 0, 0]",[]
game_38,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 5, 3, 1, 1, 5, 5]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 0, 3, 1, 1, 0, 0]",[]
game_39,en,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 5, 3, 1, 5, 5, 1, 5, 1]",[],agent2,qwen3-235b-a22b-instruct-2507,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[1, 1, 0, 3, 1, 0, 0, 1, 0, 1]",[]
