game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[3, 0, 0, 1, 1, 1, 3, 1, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[3, 5, 5, 1, 1, 1, 3, 1, 1, 1]",[]
game_11,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 0, 1, 0, 0, 5, 0, 0, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 1, 5, 5, 0, 5, 5, 1, 1]",[]
game_12,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 3, 0, 1, 3, 3, 0, 0, 3, 3]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[5, 3, 5, 1, 3, 3, 5, 5, 3, 3]",[]
game_13,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0, 0, 0, 0, 0, 1, 0, 1, 0, 5]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[5, 5, 5, 5, 5, 1, 5, 1, 5, 0]",[]
game_14,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 3, 5, 3, 5, 0, 0, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 3, 0, 3, 0, 5, 5, 5, 5, 5]",[]
game_15,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 5, 3, 3, 5, 3, 0, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 0, 3, 3, 0, 3, 5, 5, 5, 5]",[]
game_16,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[3, 3, 0, 3, 0, 1, 5, 0, 3, 3]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[3, 3, 5, 3, 5, 1, 0, 5, 3, 3]",[]
game_17,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[0, 3, 0, 0, 0, 0, 3, 5, 5, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[5, 3, 5, 5, 5, 5, 3, 0, 0, 5]",[]
game_18,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[3, 0, 5, 3, 1, 0, 3, 0, 0, 3]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[3, 5, 0, 3, 1, 5, 3, 5, 5, 3]",[]
game_19,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 0, 1, 1, 1, 5, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[1, 1, 1, 5, 1, 1, 1, 0, 1, 1]",[]
game_20,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[3, 5, 0, 0, 1, 0, 0, 1, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 0, 5, 5, 1, 5, 5, 1, 5, 5]",[]
game_21,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 0, 1, 1, 1, 0, 1, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 5, 1, 1, 1, 5, 1, 1, 1]",[]
game_22,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[]
game_23,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[3, 5, 1, 3, 3, 3, 3, 3, 3, 5]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[3, 0, 1, 3, 3, 3, 3, 3, 3, 0]",[]
game_24,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[3, 1, 3, 3, 3, 3, 5, 3, 3, 3]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[3, 1, 3, 3, 3, 3, 0, 3, 3, 3]",[]
game_25,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 1, 3, 1, 5, 1, 1, 1, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 1, 3, 1, 0, 1, 1, 1, 1, 1]",[]
game_26,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[3, 5, 3, 5, 3, 1, 3, 3, 3, 5]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[3, 0, 3, 0, 3, 1, 3, 3, 3, 0]",[]
game_27,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[3, 5, 0, 3, 1, 1, 0, 0, 0, 1]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 0, 5, 3, 1, 1, 5, 5, 5, 1]",[]
game_28,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[3, 5, 5, 3, 5, 0, 5, 0, 0, 5]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[3, 0, 0, 3, 0, 5, 0, 5, 5, 0]",[]
game_29,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[3, 5, 1, 0, 0, 0, 1, 1, 1, 0]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 0, 1, 5, 5, 5, 1, 1, 1, 5]",[]
game_30,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 0, 1, 0, 1, 1, 1, 1, 1, 5]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[3, 5, 1, 5, 1, 1, 1, 1, 1, 0]",[]
game_31,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 1, 0, 0, 1, 1, 5, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[5, 5, 1, 5, 5, 1, 1, 0, 1, 1]",[]
game_32,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 0, 0, 0, 1, 3, 5, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[1, 5, 5, 5, 1, 3, 0, 5, 5, 5]",[]
game_33,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[3, 5, 0, 0, 5, 1, 1, 1, 5, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[3, 0, 5, 5, 0, 1, 1, 1, 0, 5]",[]
game_34,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[3, 0, 0, 0, 1, 1, 1, 5, 0, 1]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[3, 5, 5, 5, 1, 1, 1, 0, 5, 1]",[]
game_35,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 3, 0, 0, 0, 0, 3, 3, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[5, 3, 5, 5, 5, 5, 3, 3, 5, 5]",[]
game_36,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 0, 0, 1, 1, 5, 1, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 5, 5, 1, 1, 0, 1, 1, 1]",[]
game_37,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[0, 3, 0, 0, 5, 0, 1, 5, 1, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[5, 3, 5, 5, 0, 5, 1, 0, 1, 5]",[]
game_38,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[3, 0, 0, 1, 1, 3, 0, 0, 0, 1]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 5, 5, 1, 1, 3, 5, 5, 5, 1]",[]
game_39,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 5, 5, 1, 5, 5, 0, 5, 1, 1]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[5, 0, 0, 1, 0, 0, 5, 0, 1, 1]",[]
