game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 100, 100, 100, 60, 60, 60]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 0, 0, 0, 60, 60, 60]",[]
game_11,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 100, 100, 100, 100, 60, 60, 60]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 0, 0, 0, 60, 60, 60]",[]
game_12,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 100, 100, 100, 60, 60, 0]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[20, 20, 20, 20, 0, 0, 0, 60, 60, 100]",[]
game_13,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 100, 20, 100, 100, 100]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 20, 0, 20, 0, 0, 0]",[]
game_14,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 100, 20, 100, 100, 100]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 20, 0, 20, 0, 0, 0]",[]
game_15,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 100, 20, 20, 20, 100, 100]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[20, 20, 20, 20, 0, 20, 20, 20, 0, 0]",[]
game_16,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 100, 20, 20, 20, 100, 100]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[20, 20, 20, 20, 0, 20, 20, 20, 0, 0]",[]
game_17,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 100, 20, 20, 100, 100, 60]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 0, 20, 20, 0, 0, 60]",[]
game_18,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 100, 20, 100, 100, 100, 100]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 0, 20, 0, 0, 0, 0]",[]
game_19,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 100, 20, 100, 100, 100, 60]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 0, 20, 0, 0, 0, 60]",[]
game_20,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 20, 0, 0, 0, 0, 60]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 100, 20, 100, 100, 100, 100, 60]",[]
game_21,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[100, 20, 20, 0, 20, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 20, 20, 100, 20, 100, 100, 100, 100, 100]",[]
game_22,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 100, 0, 60, 0, 60, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[20, 20, 20, 100, 0, 100, 60, 100, 60, 100]",[]
game_23,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 20, 0, 20, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 100, 20, 100, 20, 100, 100, 100]",[]
game_24,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[20, 20, 20, 0, 20, 20, 20, 20, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 100, 20, 20, 20, 20, 100, 100]",[]
game_25,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 0, 20, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 100, 20, 100, 100, 100, 100]",[]
game_26,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[20, 20, 20, 0, 0, 60, 60, 60, 100, 20]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[20, 20, 20, 100, 100, 60, 60, 60, 0, 20]",[]
game_27,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 20, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 100, 20, 100, 100, 100, 100, 100]",[]
game_28,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 20, 20, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 100, 20, 20, 100, 100, 100, 100]",[]
game_29,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[0, 100, 20, 20, 20, 20, 20, 20, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[100, 0, 20, 20, 20, 20, 20, 20, 100, 100]",[]
game_30,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 20, 60, 60, 60, 60, 0]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[20, 20, 20, 100, 20, 60, 60, 60, 60, 100]",[]
game_31,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 60, 20, 20, 20, 20, 0]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 60, 20, 20, 20, 20, 100]",[]
game_32,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[20, 20, 20, 60, 60, 60, 100, 0, 0, 20]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 60, 60, 60, 0, 100, 100, 20]",[]
game_33,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 100, 60, 0, 60, 0, 60]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[20, 20, 20, 100, 0, 60, 100, 60, 100, 60]",[]
game_34,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[20, 20, 20, 0, 20, 100, 0, 100, 0, 0]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[20, 20, 20, 100, 20, 0, 100, 0, 100, 100]",[]
game_35,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 100, 20, 0, 0, 60, 60]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[20, 20, 20, 100, 0, 20, 100, 100, 60, 60]",[]
game_36,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 60, 0, 100, 100, 100, 60]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 60, 100, 0, 0, 0, 60]",[]
game_37,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 0, 60, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 100, 60, 100, 100, 100, 100, 100]",[]
game_38,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[20, 20, 20, 20, 0, 100, 0, 100, 60, 0]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[20, 20, 20, 20, 100, 0, 100, 0, 60, 100]",[]
game_39,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 60, 0, 100, 20, 20, 20, 0]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 60, 100, 0, 20, 20, 20, 100]",[]
