game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 0, 2.5, 1.5, 0, 1.5, 1.5, 1.5, 1.5, 0]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 2.5, 0, 1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 2.5]",[]
game_11,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 0, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 0]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 2.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 2.5]",[]
game_12,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[1.5, 0, 2.5, 1.5, 0, 1.5, 1.5, 1.5, 2.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 2.5, 0, 1.5, 2.5, 1.5, 1.5, 1.5, 0, 1.5]",[]
game_13,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 0, 2.5, 1.5, 0, 2.5, 1.5, 1.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 2.5, 0, 1.5, 2.5, 0, 1.5, 1.5, 1.5, 1.5]",[]
game_14,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 0.5, 2.5, 1.5, 0, 1.5, 1.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 0.5, 0, 1.5, 2.5, 1.5, 1.5, 1.5, 1.5]",[]
game_15,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 0, 2.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 2.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 2.5, 0, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 0]",[]
game_16,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 0, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 2.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5]",[]
game_17,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[2.5, 1.5, 1.5, 0, 1.5, 0, 2.5, 2.5, 1.5, 2.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 1.5, 1.5, 2.5, 1.5, 2.5, 0, 0, 1.5, 0]",[]
game_18,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1.5, 0, 1.5, 1.5, 1.5, 1.5, 2.5, 1.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 0, 1.5, 1.5, 1.5]",[]
game_19,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 0, 1.5, 1.5, 1.5, 1.5, 0, 1.5, 1.5, 2.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 2.5, 1.5, 1.5, 0]",[]
game_20,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 0, 2.5, 0, 1.5, 1.5, 1.5, 1.5, 0]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 1.5, 2.5, 0, 2.5, 1.5, 1.5, 1.5, 1.5, 2.5]",[]
game_21,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 1.5, 0.5, 1.5, 2.5, 1.5, 1.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 1.5, 0.5, 1.5, 0, 1.5, 1.5, 1.5, 1.5]",[]
game_22,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 0, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 2.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5]",[]
game_23,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 0.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 0]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 1.5, 0.5, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 2.5]",[]
game_24,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1.5, 1.5, 0, 2.5, 0, 1.5, 1.5, 2.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 2.5, 0, 2.5, 1.5, 1.5, 0, 1.5, 1.5]",[]
game_25,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1.5, 1.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1.5, 1.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 2.5]",[]
game_26,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[1.5, 1.5, 1.5, 0, 2.5, 1.5, 0, 0.5, 0.5, 0]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1.5, 1.5, 1.5, 2.5, 0, 1.5, 2.5, 0.5, 0.5, 2.5]",[]
game_27,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 1.5, 0, 2.5, 0, 1.5, 0, 1.5, 1.5, 2.5]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 2.5, 0, 2.5, 1.5, 2.5, 1.5, 1.5, 0]",[]
game_28,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 1.5, 2.5, 0, 1.5, 0, 1.5, 1.5, 1.5, 0.5]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 1.5, 0, 2.5, 1.5, 2.5, 1.5, 1.5, 1.5, 0.5]",[]
game_29,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 1.5, 2.5, 0, 1.5, 1.5, 0, 1.5, 1.5, 2.5]",[],agent2,claude-haiku-4-5-20251001,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 0, 2.5, 1.5, 1.5, 2.5, 1.5, 1.5, 0]",[]
game_30,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[1.5, 0, 1.5, 1.5, 1.5, 1.5, 0, 2.5, 1.5, 0.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 2.5, 0, 1.5, 0.5]",[]
game_31,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[1.5, 0.5, 1.5, 0, 1.5, 1.5, 1.5, 1.5, 2.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 0.5, 1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 0, 1.5]",[]
game_32,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1.5, 0, 1.5, 1.5, 1.5, 1.5, 0.5, 1.5, 0, 0]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 0.5, 1.5, 2.5, 2.5]",[]
game_33,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 0.5, 2.5, 1.5, 2.5, 1.5, 1.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 1.5, 0.5, 0, 1.5, 0, 1.5, 1.5, 1.5, 1.5]",[]
game_34,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[1.5, 0, 1.5, 1.5, 1.5, 2.5, 0.5, 2.5, 1.5, 2.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1.5, 2.5, 1.5, 1.5, 1.5, 0, 0.5, 0, 1.5, 0]",[]
game_35,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[1.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 0.5, 2.5, 0]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 0.5, 0, 2.5]",[]
game_36,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1.5, 0, 1.5, 1.5, 1.5, 2.5, 0.5, 0, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1.5, 2.5, 1.5, 1.5, 1.5, 0, 0.5, 2.5, 1.5, 1.5]",[]
game_37,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[1.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 0.5, 0.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 0.5, 0.5]",[]
game_38,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 2.5, 1.5, 1.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 0, 1.5, 1.5]",[]
game_39,vn,True,10,10,False,agent1,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 0, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 0.5]",[],agent2,claude-haiku-4-5-20251001,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1.5, 2.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 0.5]",[]
