game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[0, 0, 0, 2000, 2000, 2000, 2000, 2000, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 2000, 2000, 2000, 2000, 2000, 10000, 10000]",[]
game_11,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0, 6000, 0, 6000, 2000, 0, 2000, 6000, 0, 6000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[10000, 6000, 10000, 6000, 2000, 10000, 2000, 6000, 10000, 6000]",[]
game_12,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 2000, 6000, 2000, 6000, 2000, 2000, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 0, 2000, 6000, 2000, 6000, 2000, 2000, 2000, 2000]",[]
game_13,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0, 6000, 2000, 2000, 2000, 2000, 2000, 0, 10000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[10000, 6000, 2000, 2000, 2000, 2000, 2000, 10000, 0, 2000]",[]
game_14,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[6000, 2000, 0, 0, 2000, 0, 0, 2000, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6000, 2000, 10000, 10000, 2000, 10000, 10000, 2000, 10000, 10000]",[]
game_15,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[10000, 2000, 6000, 2000, 6000, 6000, 2000, 0, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2000, 6000, 2000, 6000, 6000, 2000, 10000, 2000, 2000]",[]
game_16,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[6000, 2000, 0, 6000, 0, 2000, 0, 2000, 0, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6000, 2000, 10000, 6000, 10000, 2000, 10000, 2000, 10000, 2000]",[]
game_17,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0, 10000, 6000, 0, 10000, 0, 2000, 0, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 0, 6000, 10000, 0, 10000, 2000, 10000, 2000, 2000]",[]
game_18,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[2000, 10000, 10000, 0, 10000, 6000, 0, 0, 10000, 10000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2000, 0, 0, 10000, 0, 6000, 10000, 10000, 0, 0]",[]
game_19,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[6000, 6000, 0, 2000, 0, 10000, 0, 0, 2000, 6000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[6000, 6000, 10000, 2000, 10000, 0, 10000, 10000, 2000, 6000]",[]
game_20,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[0, 10000, 2000, 6000, 2000, 10000, 2000, 2000, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 0, 2000, 6000, 2000, 0, 2000, 2000, 10000, 10000]",[]
game_21,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[10000, 2000, 2000, 2000, 0, 10000, 2000, 6000, 2000, 10000]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[0, 2000, 2000, 2000, 10000, 0, 2000, 6000, 2000, 0]",[]
game_22,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2000, 10000, 2000, 6000, 2000, 0, 10000, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2000, 0, 2000, 6000, 2000, 10000, 0, 10000, 10000, 10000]",[]
game_23,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2000, 10000, 2000, 0, 10000, 0, 2000, 0, 6000, 6000]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2000, 0, 2000, 10000, 0, 10000, 2000, 10000, 6000, 6000]",[]
game_24,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2000, 2000, 2000, 6000, 2000, 2000, 2000, 2000, 2000, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 2000, 2000, 6000, 2000, 2000, 2000, 2000, 2000, 10000]",[]
game_25,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 2000, 6000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 2000, 6000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]",[]
game_26,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 10000, 0, 0, 6000, 2000, 2000, 2000, 10000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[10000, 0, 10000, 10000, 6000, 2000, 2000, 2000, 0, 2000]",[]
game_27,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2000, 2000, 6000, 10000, 0, 0, 10000, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2000, 2000, 6000, 0, 10000, 10000, 0, 10000, 10000, 10000]",[]
game_28,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[6000, 2000, 0, 0, 6000, 2000, 2000, 2000, 6000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[6000, 2000, 10000, 10000, 6000, 2000, 2000, 2000, 6000, 2000]",[]
game_29,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2000, 2000, 2000, 2000, 2000, 0, 0, 10000, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[2000, 2000, 2000, 2000, 2000, 10000, 10000, 0, 2000, 2000]",[]
game_30,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 2000, 10000, 6000, 10000, 10000, 2000, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2000, 0, 2000, 0, 6000, 0, 0, 2000, 2000, 2000]",[]
game_31,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[2000, 10000, 0, 0, 6000, 2000, 2000, 6000, 2000, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[2000, 0, 10000, 10000, 6000, 2000, 2000, 6000, 2000, 10000]",[]
game_32,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 2000, 2000, 2000, 0, 6000, 10000, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 0, 2000, 2000, 2000, 10000, 6000, 0, 2000, 2000]",[]
game_33,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[2000, 2000, 0, 0, 10000, 10000, 6000, 2000, 6000, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[2000, 2000, 10000, 10000, 0, 0, 6000, 2000, 6000, 10000]",[]
game_34,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 2000, 0, 6000, 2000, 6000, 0, 0, 6000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[10000, 10000, 2000, 10000, 6000, 2000, 6000, 10000, 10000, 6000]",[]
game_35,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 10000, 0, 10000, 0, 10000, 6000, 10000, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[10000, 0, 10000, 0, 10000, 0, 6000, 0, 2000, 2000]",[]
game_36,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[0, 10000, 2000, 6000, 2000, 2000, 10000, 0, 2000, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[10000, 0, 2000, 6000, 2000, 2000, 0, 10000, 2000, 10000]",[]
game_37,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[10000, 2000, 6000, 2000, 10000, 2000, 0, 10000, 0, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0, 2000, 6000, 2000, 0, 2000, 10000, 0, 10000, 2000]",[]
game_38,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6000, 2000, 2000, 2000, 2000, 2000, 0, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6000, 2000, 2000, 2000, 2000, 2000, 10000, 10000, 10000, 10000]",[]
game_39,vn,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[2000, 10000, 0, 2000, 0, 2000, 6000, 0, 2000, 2000]",[],agent2,gpt-5.4-nano-2026-03-17,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2000, 0, 10000, 2000, 10000, 2000, 6000, 10000, 2000, 2000]",[]
