game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_14,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 4, 0, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 4, 6, 4, 4]",[]
game_15,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 4, 4, 0, 4, 4, 4, 4, 4, 6]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[6, 4, 4, 6, 4, 4, 4, 4, 4, 0]",[]
game_16,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 0, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 6, 4, 4, 4]",[]
game_17,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 4, 0, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 4, 6, 4, 4]",[]
game_18,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 4, 4, 0, 4, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 6, 4, 4, 6, 4, 4, 4, 4, 4]",[]
game_19,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 4, 4, 4, 4, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 6, 4, 4, 4, 4, 4, 4, 4, 4]",[]
game_20,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 4, 4, 4, 4]",[]
game_21,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 4, 4, 4, 4]",[]
game_22,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 6, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 0, 4, 4, 4]",[]
game_23,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 6, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 0, 4, 4, 4]",[]
game_24,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 4, 4, 4, 4]",[]
game_25,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 4, 6, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 4, 0, 4, 4]",[]
game_26,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 4, 4, 4, 4]",[]
game_27,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 6, 6, 6, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[8, 8, 8, 8, 8, 0, 0, 0, 0, 4]",[]
game_28,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 8, 6, 6, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 8, 0, 0, 4, 4]",[]
game_29,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 8, 8, 8, 6, 6]",[],agent2,gemini-3.5-flash-lite-sh,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[8, 8, 8, 8, 8, 8, 8, 8, 0, 0]",[]
game_30,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[]
game_31,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 4, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 4, 4, 4, 4, 4]",[]
game_32,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 4, 0, 4, 4, 4, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 4, 6, 4, 4, 4, 4, 4, 4, 4]",[]
game_33,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 0, 6, 4, 8, 6, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[8, 8, 8, 6, 0, 4, 8, 0, 4, 4]",[]
game_34,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[]
game_35,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 4, 0, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 4, 6, 4, 4, 4]",[]
game_36,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 6, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 0, 4, 4, 4, 4]",[]
game_37,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 0, 6, 0, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 6, 0, 6, 4, 4, 4, 4]",[]
game_38,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 4, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[8, 8, 8, 8, 8, 4, 4, 4, 4, 4]",[]
game_39,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],agent2,gemini-3.5-flash-lite-sh,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[]
