game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_13,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 2, 2, 2, 0, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 3, 3, 2, 2, 2, 3, 2, 2, 2]",[]
game_14,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 3, 3, 2, 2, 2, 2, 2, 2, 2]",[]
game_15,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[0, 0, 2, 0, 2, 0, 2, 2, 0, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 3, 2, 3, 2, 3, 2, 2, 3, 2]",[]
game_16,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0, 0, 0, 2, 2, 2, 2, 0, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 3, 3, 2, 2, 2, 2, 3, 2, 2]",[]
game_17,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 2, 2, 0, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 3, 2, 2, 3, 2, 2, 2, 2, 2]",[]
game_18,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 2, 0, 2, 2, 0, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 3, 2, 3, 2, 2, 3, 2, 2, 2]",[]
game_19,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0, 0, 2, 2, 0, 2, 2, 0, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 3, 2, 2, 3, 2, 2, 3, 2, 2]",[]
game_20,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_21,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_22,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_23,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_24,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_25,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_26,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_27,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_28,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_29,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 3, 2, 2, 3, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_30,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 3, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_31,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 3, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_32,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[2, 4, 4, 4, 4, 4, 4, 4, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[2, 4, 4, 4, 4, 4, 4, 4, 2, 2]",[]
game_33,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 3, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_34,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 3, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_35,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 3, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_36,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 3, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_37,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 2, 2, 0, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[3, 2, 2, 2, 3, 2, 2, 2, 2, 2]",[]
game_38,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 3, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_39,cn,True,10,10,False,agent1,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.1-flash-lite-preview-sh-rep2,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 3, 2, 2, 2, 2, 2, 2, 2, 2]",[]
