game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 10, 2, 2, 2, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 0, 2, 2, 2, 0, 0, 0, 6]",[]
game_11,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 2, 10, 10, 10, 10, 10]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 0, 0, 0, 0, 0]",[]
game_12,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 10, 2, 2, 2, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 0, 2, 2, 2, 0, 0, 0, 6]",[]
game_13,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 10, 2, 2, 2, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 0, 2, 2, 2, 0, 0, 0, 6]",[]
game_14,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 2, 2, 2, 10, 10, 10, 10]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 0, 2, 2, 2, 0, 0, 0, 0]",[]
game_15,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 2, 2, 2, 10, 10, 10, 10]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 0, 2, 2, 2, 0, 0, 0, 0]",[]
game_16,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 10, 2, 2, 2, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 0, 2, 2, 2, 0, 0, 0, 6]",[]
game_17,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 0, 2, 2, 2, 2, 2, 2, 2]",[]
game_18,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 2, 10, 10, 10, 10, 10]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 0, 0, 0, 0, 0]",[]
game_19,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 2, 2, 2, 2, 10, 10, 10]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 0, 2, 2, 2, 2, 0, 0, 0]",[]
game_20,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[2, 2, 0, 2, 2, 2, 0, 0, 0, 2]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 2, 2, 2, 10, 10, 10, 2]",[]
game_21,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 0, 2, 2, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 10, 2, 2, 10, 10, 10]",[]
game_22,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 2, 10, 10, 10, 10, 10]",[]
game_23,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 0, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 2, 2, 2, 2, 2, 2, 2]",[]
game_24,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 0, 2, 2, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 10, 2, 2, 10, 10, 10]",[]
game_25,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 0, 2, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 10, 2, 10, 10, 10, 10]",[]
game_26,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 10, 10, 10, 10, 10, 10]",[]
game_27,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 10, 10, 10, 10, 10, 10]",[]
game_28,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 2, 2, 2, 0, 0]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 2, 2, 2, 2, 10, 10]",[]
game_29,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 0, 0, 6, 2, 2, 2]",[],agent2,gemini-3.5-flash-lite-dec3,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 10, 10, 6, 2, 2, 2]",[]
game_30,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 6, 2, 2, 2, 0, 10, 2, 2]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[2, 2, 6, 2, 2, 2, 10, 0, 2, 2]",[]
game_31,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 10, 2, 10, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 0, 0, 0, 0, 6]",[]
game_32,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 6, 10, 2, 2, 10, 10, 10, 10]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 6, 0, 2, 2, 0, 0, 0, 0]",[]
game_33,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 10, 2, 10, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 0, 0, 0, 0, 6]",[]
game_34,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[2, 2, 6, 2, 0, 2, 0, 2, 0, 2]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 6, 2, 10, 2, 10, 2, 10, 2]",[]
game_35,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 0, 10, 2, 10, 2, 10, 2]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[2, 2, 0, 10, 0, 2, 0, 2, 0, 2]",[]
game_36,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 6, 2, 2, 2, 0, 10, 2, 2]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[2, 2, 6, 2, 2, 2, 10, 0, 2, 2]",[]
game_37,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[2, 2, 6, 2, 2, 2, 2, 2, 0, 2]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 6, 2, 2, 2, 2, 2, 10, 2]",[]
game_38,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 2, 10, 2, 10, 10, 10, 6, 6]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 0, 0, 0, 6, 6]",[]
game_39,fr,True,10,10,False,agent1,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 0, 10, 2, 10, 2, 10, 10]",[],agent2,gemini-3.5-flash-lite-dec3,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 0, 10, 0, 2, 0, 2, 0, 0]",[]
