game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_15,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[]
game_16,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[]
game_17,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[]
game_18,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[]
game_19,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[]
game_20,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_21,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_22,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_23,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_24,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_25,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_26,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_27,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_28,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_29,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_30,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_31,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_32,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_33,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_34,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_35,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_36,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_37,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_38,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
game_39,ar,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2000, 10000, 6000, 10000, 10000, 10000, 10000, 10000, 10000, 10000]",[],agent2,qwen3-235b-a22b-instruct-2507,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2000, 0, 6000, 0, 0, 0, 0, 0, 0, 0]",[]
