game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 50, 10, 50, 50, 50, 50, 50]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 0, 10, 0, 0, 0, 0, 0]",[]
game_11,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 50, 50, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 0, 0, 30, 30, 30]",[]
game_12,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[10, 10, 10, 50, 10, 50, 50, 50, 30, 50]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 0, 10, 0, 0, 0, 30, 0]",[]
game_13,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 50, 50, 50, 30, 30, 30, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 0, 0, 0, 30, 30, 30, 30, 30, 30]",[]
game_14,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 50, 0, 50, 50, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 0, 50, 0, 0, 30, 30, 30]",[]
game_15,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 50, 50, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 0, 0, 30, 30, 30]",[]
game_16,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[10, 10, 10, 50, 50, 50, 50, 50, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 0, 0, 0, 0, 0, 30, 30]",[]
game_17,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 50, 10, 50, 50, 50, 50, 50]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 0, 10, 0, 0, 0, 0, 0]",[]
game_18,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[10, 10, 10, 10, 10, 50, 50, 30, 50, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 0, 0, 30, 0, 30]",[]
game_19,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 50, 10, 50, 50, 50, 50, 50]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 0, 10, 0, 0, 0, 0, 0]",[]
game_20,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 0, 10, 10, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 50, 10, 10, 50, 50, 50]",[]
game_21,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 0, 10, 10, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 50, 10, 10, 50, 50, 50]",[]
game_22,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 0, 10, 0, 0, 30]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[10, 10, 10, 10, 10, 50, 10, 50, 50, 30]",[]
game_23,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 10, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 50, 10, 50, 50, 50, 50, 50, 50]",[]
game_24,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 0, 10, 0, 0, 30]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[10, 10, 10, 10, 10, 50, 10, 50, 50, 30]",[]
game_25,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 0, 0, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 50, 50, 30, 30, 30]",[]
game_26,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 0, 10, 0, 0, 30]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[10, 10, 10, 10, 10, 50, 10, 50, 50, 30]",[]
game_27,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 10, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 50, 10, 50, 50, 50, 50, 50, 50]",[]
game_28,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 10, 10, 0, 10, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 10, 50, 10, 50, 50, 50]",[]
game_29,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 10, 0, 0, 0, 0, 30, 30]",[],agent2,gemini-3.5-flash-lite,合作型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[10, 10, 50, 10, 50, 50, 50, 50, 30, 30]",[]
game_30,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 50, 50, 30, 50, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 50, 0, 0, 30, 0, 30, 30, 30]",[]
game_31,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[10, 50, 30, 50, 50, 50, 50, 50, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 0, 30, 0, 0, 0, 0, 0, 30, 30]",[]
game_32,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 50, 30, 0, 50, 30, 0, 0, 0, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[10, 0, 30, 50, 0, 30, 50, 50, 50, 30]",[]
game_33,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 10, 50, 0, 30, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 50, 10, 0, 50, 30, 30, 30, 30]",[]
game_34,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 50, 50, 30, 30, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 50, 0, 0, 30, 30, 30, 30, 30]",[]
game_35,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 50, 50, 30, 30, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 50, 0, 0, 30, 30, 30, 30, 30]",[]
game_36,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 50, 10, 50, 50, 50, 50, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 0, 10, 0, 0, 0, 0, 30, 30, 30]",[]
game_37,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 50, 50, 30, 50, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 50, 0, 0, 30, 0, 30, 30, 30]",[]
game_38,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 0, 30, 30, 30, 30, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 50, 30, 30, 30, 30, 30, 30, 30]",[]
game_39,cn,True,10,10,False,agent1,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 50, 0, 50, 50, 30, 30, 30]",[],agent2,gemini-3.5-flash-lite,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[10, 10, 10, 0, 50, 0, 0, 30, 30, 30]",[]
