game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[6, 0, 2, 2, 2, 2, 0, 2, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 10, 2, 2, 2, 2, 10, 2, 2, 2]",[]
game_11,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 6, 0, 0, 0, 10, 0, 0, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 6, 10, 10, 10, 0, 10, 10, 2, 2]",[]
game_12,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[2, 10, 0, 10, 6, 0, 0, 2, 10, 6]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 0, 10, 0, 6, 10, 10, 2, 0, 6]",[]
game_13,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0, 6, 0, 6, 0, 2, 0, 2, 0, 10]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[10, 6, 10, 6, 10, 2, 10, 2, 10, 0]",[]
game_14,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6, 6, 6, 6, 0, 0, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 6, 6, 6, 6, 10, 10, 10, 10, 10]",[]
game_15,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 10, 6, 6, 10, 6, 2, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 0, 6, 6, 0, 6, 2, 10, 10, 10]",[]
game_16,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[6, 6, 0, 6, 0, 2, 10, 0, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[6, 6, 10, 6, 10, 2, 0, 10, 2, 2]",[]
game_17,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[0, 6, 0, 0, 0, 0, 6, 10, 10, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[10, 6, 10, 10, 10, 10, 6, 0, 0, 10]",[]
game_18,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6, 10, 10, 6, 2, 0, 6, 0, 0, 6]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[6, 0, 0, 6, 2, 10, 6, 10, 10, 6]",[]
game_19,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 0, 2, 2, 2, 10, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[2, 2, 2, 10, 2, 2, 2, 0, 2, 2]",[]
game_20,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[6, 6, 0, 0, 2, 6, 6, 10, 6, 6]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6, 6, 10, 10, 2, 6, 6, 0, 6, 6]",[]
game_21,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[6, 10, 0, 2, 2, 0, 0, 2, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 0, 10, 2, 2, 10, 10, 2, 2, 2]",[]
game_22,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 0, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 2, 2, 2, 2, 2, 2, 2]",[]
game_23,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[6, 10, 2, 6, 6, 6, 6, 6, 6, 10]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6, 0, 2, 6, 6, 6, 6, 6, 6, 0]",[]
game_24,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[6, 0, 6, 6, 6, 6, 10, 6, 6, 10]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6, 10, 6, 6, 6, 6, 0, 6, 6, 0]",[]
game_25,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 2, 6, 2, 2, 2, 2, 2, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 6, 2, 2, 2, 2, 2, 2, 2]",[]
game_26,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[6, 10, 10, 10, 0, 2, 2, 0, 10, 2]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[6, 0, 0, 0, 10, 2, 2, 10, 0, 2]",[]
game_27,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6, 6, 10, 6, 2, 6, 6, 6, 6, 6]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[6, 6, 0, 6, 2, 6, 6, 6, 6, 6]",[]
game_28,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 10, 10, 6, 10, 0, 10, 2, 2, 10]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[6, 0, 0, 6, 0, 10, 0, 2, 2, 0]",[]
game_29,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[6, 10, 2, 2, 2, 0, 2, 2, 2, 0]",[],agent2,gpt-5.4-nano-2026-03-17,متعاون,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 0, 2, 2, 2, 10, 2, 2, 2, 10]",[]
game_30,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 6, 10, 0, 2, 2, 2, 10, 2, 10]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[6, 6, 0, 10, 2, 2, 2, 0, 2, 0]",[]
game_31,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 2, 0, 0, 2, 2, 10, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[10, 10, 2, 10, 10, 2, 2, 0, 2, 2]",[]
game_32,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 0, 0, 0, 2, 0, 2, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 10, 10, 10, 2, 10, 2, 10, 10, 10]",[]
game_33,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[6, 10, 2, 0, 6, 2, 2, 2, 10, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[6, 0, 2, 10, 6, 2, 2, 2, 0, 10]",[]
game_34,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[6, 0, 2, 0, 0, 2, 2, 10, 0, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[6, 10, 2, 10, 10, 2, 2, 0, 10, 2]",[]
game_35,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 6, 0, 2, 0, 0, 6, 6, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[10, 6, 10, 2, 10, 10, 6, 6, 10, 10]",[]
game_36,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 0, 0, 2, 2, 10, 2, 10, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0, 0, 10, 10, 2, 2, 0, 2, 0, 2]",[]
game_37,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[0, 6, 2, 6, 10, 0, 2, 6, 2, 0]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[10, 6, 2, 6, 0, 10, 2, 6, 2, 10]",[]
game_38,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[6, 0, 0, 2, 2, 6, 0, 2, 0, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 10, 10, 2, 2, 6, 10, 2, 10, 2]",[]
game_39,ar,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 10, 10, 2, 10, 2, 0, 10, 2, 2]",[],agent2,gpt-5.4-nano-2026-03-17,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[10, 0, 0, 2, 0, 2, 10, 0, 2, 2]",[]
