game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 600, 0, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 600, 1000, 200, 200, 200, 200, 200, 200, 200]",[]
game_11,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[600, 0, 0, 0, 0, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[600, 1000, 1000, 1000, 1000, 200, 200, 200, 200, 200]",[]
game_12,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_13,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 600, 0, 0, 0, 0, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 600, 1000, 1000, 1000, 1000, 200, 200, 200, 200]",[]
game_14,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 600, 0, 0, 0, 600, 0, 600]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[1000, 1000, 1000, 600, 1000, 1000, 1000, 600, 1000, 600]",[]
game_15,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_16,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 1000, 1000, 1000, 200, 200, 200, 200, 200, 200]",[]
game_17,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[600, 0, 0, 0, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[600, 1000, 1000, 1000, 200, 200, 200, 200, 200, 200]",[]
game_18,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 600, 0, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 1000, 600, 1000, 200, 200, 200, 200, 200, 200]",[]
game_19,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_20,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[600, 1000, 1000, 1000, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[600, 0, 0, 0, 200, 200, 200, 200, 200, 200]",[]
game_21,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_22,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 1000, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_23,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_24,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 1000, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_25,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 1000, 600, 1000, 1000, 1000, 1000, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[1000, 0, 600, 0, 0, 0, 0, 200, 200, 200]",[]
game_26,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_27,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_28,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 1000, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_29,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 1000, 600, 1000, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người hợp tác,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 600, 0, 200, 200, 200, 200, 200, 200]",[]
game_30,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 600, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 600, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_31,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_32,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_33,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 1000, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 0, 200, 200, 200, 200, 200]",[]
game_34,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 1000, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 0, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_35,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_36,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1000, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_37,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_38,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
game_39,vn,True,10,10,False,agent1,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[],agent2,grok-4.20-0309-non-reasoning,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",[]
