game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 2, 2, 10, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 0, 0, 0, 6]",[]
game_11,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 2, 2, 10, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 0, 0, 0, 6]",[]
game_12,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 2, 10, 2, 2, 2, 10]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 2, 2, 0, 2, 2, 2, 0]",[]
game_13,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 2, 2, 10, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 0, 0, 0, 6]",[]
game_14,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 2, 2, 10, 2, 2, 10]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 2, 2, 2, 0, 2, 2, 0]",[]
game_15,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 10, 10, 6, 6, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 0, 6, 6, 6]",[]
game_16,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 10, 10, 10, 6, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 0, 0, 6, 6]",[]
game_17,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 2, 2, 10, 10, 10, 10, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 0, 0, 0, 6]",[]
game_18,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 10, 10, 6, 6, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 0, 6, 6, 6]",[]
game_19,en,True,10,10,False,agent1,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 10, 10, 6, 6, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 0, 6, 6, 6]",[]
game_20,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 2, 10, 10, 10, 10, 10]",[]
game_21,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 2, 2, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 2, 10, 2, 2, 10, 10]",[]
game_22,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 0, 2, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 10, 2, 10, 10, 10, 10]",[]
game_23,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 2, 2, 0, 2, 2, 2, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 10, 2, 2, 2, 10, 10]",[]
game_24,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[2, 2, 2, 2, 2, 0, 10, 0, 2, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 2, 10, 0, 10, 2, 10]",[]
game_25,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 0, 0, 6, 6, 6, 6]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 10, 10, 10, 6, 6, 6, 6]",[]
game_26,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 0, 2, 2, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 2, 2, 10, 2, 2, 10, 10]",[]
game_27,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 10, 10, 10, 10, 10, 10]",[]
game_28,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 2, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 2, 2, 10, 10, 10, 10]",[]
game_29,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 0, 6, 6, 6, 6, 6]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 10, 10, 6, 6, 6, 6, 6]",[]
game_30,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 6, 6, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 2, 10, 6, 6, 10, 10, 10, 10]",[]
game_31,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 6, 0, 0, 0, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 2, 2, 6, 10, 10, 10, 6]",[]
game_32,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 2, 6, 6, 0, 0, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 10, 2, 6, 6, 10, 10, 6]",[]
game_33,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 6, 6, 6, 0, 0, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 10, 6, 6, 6, 10, 10, 6]",[]
game_34,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 6, 10, 0, 0, 0, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 10, 6, 0, 10, 10, 10, 6]",[]
game_35,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 10, 2, 6, 0, 0, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 10, 0, 2, 6, 10, 10, 6]",[]
game_36,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 0, 10, 0, 0, 0, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 2, 2, 10, 0, 10, 10, 10, 6]",[]
game_37,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 6, 0, 2, 6, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 6, 10, 2, 6, 6]",[]
game_38,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 0, 6, 6, 6, 6, 6, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 10, 6, 6, 6, 6, 6, 6]",[]
game_39,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 6, 0, 6, 6, 6]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[2, 2, 2, 2, 2, 6, 10, 6, 6, 6]",[]
