game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0, 0, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_11,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_12,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_13,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0, 0, 0, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 0.2, 0.2, 0.2, 0.2]",[]
game_14,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0, 0, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_15,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[]
game_16,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[]
game_17,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_18,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_19,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 0, 0, 0, 0, 0, 0, 0, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 0.2, 0.2]",[]
game_20,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_21,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_22,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_23,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 0.2, 1, 1, 1, 1, 1, 1, 1]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0]",[]
game_24,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_25,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 1, 1, 1, 1, 0.6, 1, 1, 1, 1]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0.2, 0, 0, 0, 0, 0.6, 0, 0, 0, 0]",[]
game_26,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 1, 1, 1, 0.6, 1, 1, 1, 1, 0.2]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0.2, 0, 0, 0, 0.6, 0, 0, 0, 0, 0.2]",[]
game_27,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 0.2, 1, 1, 0.2, 1, 1, 1, 1, 1]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0.2, 0, 0, 0.2, 0, 0, 0, 0, 0]",[]
game_28,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_29,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_30,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_31,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_32,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_33,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_34,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_35,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_36,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_37,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_38,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_39,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
