game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 4, 0, 0, 4, 0, 0, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 4, 20, 20, 4, 20, 20, 4]",[]
game_11,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0, 0, 0, 4, 0, 0, 0, 4, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 4, 20, 20, 20, 4, 20, 20]",[]
game_12,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0, 0, 0, 4, 0, 0, 0, 4, 0, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 4, 20, 20, 20, 4, 20, 4]",[]
game_13,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0, 0, 0, 4, 0, 0, 4, 0, 4, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 4, 20, 20, 4, 20, 4, 4]",[]
game_14,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0, 0, 0, 4, 0, 0, 0, 4, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 4, 20, 20, 20, 4, 20, 20]",[]
game_15,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[0, 0, 0, 0, 4, 0, 4, 4, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 4, 20, 4, 4, 20, 20]",[]
game_16,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[0, 0, 0, 0, 4, 0, 4, 4, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 4, 20, 4, 4, 20, 20]",[]
game_17,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0, 0, 0, 4, 0, 0, 0, 4, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 4, 20, 20, 20, 4, 20, 20]",[]
game_18,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0, 0, 0, 4, 0, 0, 4, 0, 4, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 4, 20, 20, 4, 20, 4, 4]",[]
game_19,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 4, 0, 0, 0, 0, 0, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 4, 20, 20, 20, 20, 20, 4]",[]
game_20,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_21,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 4, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",[]
game_22,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_23,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_24,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_25,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_26,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_27,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 4, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",[]
game_28,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_29,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_30,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[4, 4, 4, 12, 4, 12, 4, 0, 4, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 4, 12, 4, 12, 4, 20, 4, 20]",[]
game_31,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[4, 4, 4, 12, 4, 12, 4, 0, 4, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 4, 12, 4, 12, 4, 20, 4, 20]",[]
game_32,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_33,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 20, 12, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 0, 12, 0, 0, 0, 0, 0, 0]",[]
game_34,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_35,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_36,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[4, 4, 4, 12, 4, 12, 4, 0, 20, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[4, 4, 4, 12, 4, 12, 4, 20, 0, 4]",[]
game_37,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[4, 4, 4, 12, 4, 12, 4, 0, 4, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 4, 12, 4, 12, 4, 20, 4, 20]",[]
game_38,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_39,cn,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 20, 12, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 0, 12, 0, 0, 0, 0, 0, 0]",[]
