game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 4, 20, 20, 20, 20]",[]
game_11,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 4, 12, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 4, 12, 20, 20, 20]",[]
game_12,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 4]",[]
game_13,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[]
game_14,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 4, 20, 20, 20, 20]",[]
game_15,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 4]",[]
game_16,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 4]",[]
game_17,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 4, 12, 0, 0, 0]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 4, 12, 20, 20, 20]",[]
game_18,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 4]",[]
game_19,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 4]",[]
game_20,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_21,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 12]",[]
game_22,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 12]",[]
game_23,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 12]",[]
game_24,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_25,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 12]",[]
game_26,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_27,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 12]",[]
game_28,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 12]",[]
game_29,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",[]
game_30,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[4, 20, 12, 20, 20, 20, 12, 20, 12, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 0, 0, 0, 12, 0, 12, 0]",[]
game_31,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[4, 12, 4, 4, 12, 4, 20, 12, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 12, 4, 4, 12, 4, 0, 12, 0, 0]",[]
game_32,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[4, 20, 12, 20, 20, 20, 20, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 0, 0, 0, 0, 0, 0, 12]",[]
game_33,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[4, 20, 12, 20, 20, 20, 12, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 0, 0, 0, 12, 0, 0, 12]",[]
game_34,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 20, 12, 20, 20, 12, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 0, 0, 12, 0, 0, 0, 0]",[]
game_35,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 20, 12, 12, 20, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 12, 0, 0, 0, 0, 0, 0]",[]
game_36,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[4, 20, 12, 12, 20, 12, 20, 20, 20, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 12, 0, 12, 0, 0, 0, 12]",[]
game_37,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[4, 20, 12, 20, 20, 20, 20, 20, 12, 12]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 0, 0, 0, 0, 0, 12, 12]",[]
game_38,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 20, 12, 12, 4, 20, 20, 20, 20, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 12, 4, 0, 0, 0, 0, 0]",[]
game_39,fr,True,10,10,False,agent1,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[4, 20, 12, 20, 20, 20, 12, 20, 12, 20]",[],agent2,qwen3-235b-a22b-instruct-2507,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 12, 0, 0, 0, 12, 0, 12, 0]",[]
