game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_24,ar,False,10,10,False,agent1,Claude35Haiku,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[100, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[],agent2,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 20, 20, 20, 20, 20, 20, 20, 20, 20]",[]
game_25,ar,False,10,10,False,agent1,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 20, 60, 60, 60, 100, 20, 0, 60, 0]",[],agent2,Claude35Haiku,أناني,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[60, 20, 60, 60, 60, 0, 20, 100, 60, 100]",[]
game_26,ar,False,10,10,False,agent1,Claude35Haiku,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[100, 0, 0, 0, 0, 20, 0, 20, 60, 0]",[],agent2,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[0, 100, 100, 100, 100, 20, 100, 20, 60, 100]",[]
game_27,ar,False,10,10,False,agent1,Claude35Haiku,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 0, 20, 0, 0, 60, 0, 0, 20, 100]",[],agent2,Claude35Haiku,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[100, 100, 20, 100, 100, 60, 100, 100, 20, 0]",[]
game_28,ar,False,10,10,False,agent1,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[0, 100, 60, 20, 0, 0, 60, 100, 20, 60]",[],agent2,Claude35Haiku,متعاون,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[100, 0, 60, 20, 100, 100, 60, 0, 20, 60]",[]
game_29,ar,False,10,10,False,agent1,Claude35Haiku,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 20, 100, 20, 20, 20, 20, 100, 20, 100]",[],agent2,Claude35Haiku,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[20, 20, 0, 20, 20, 20, 20, 0, 20, 0]",[]
game_30,ar,False,10,10,False,agent1,Claude35Haiku,أناني,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 0, 0, 20, 0, 100, 20, 20, 20, 20]",[],agent2,Claude35Haiku,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 100, 100, 20, 100, 0, 20, 20, 20, 20]",[]
game_31,ar,False,10,10,False,agent1,Claude35Haiku,أناني,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[60, 0, 20, 0, 20, 20, 0, 100, 20, 20]",[],agent2,Claude35Haiku,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[60, 100, 20, 100, 20, 20, 100, 0, 20, 20]",[]
game_32,ar,False,10,10,False,agent1,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[60, 20, 60, 20, 0, 100, 60, 60, 100, 60]",[],agent2,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[60, 20, 60, 20, 100, 0, 60, 60, 0, 60]",[]
game_33,ar,False,10,10,False,agent1,Claude35Haiku,متعاون,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[20, 100, 0, 20, 20, 100, 0, 100, 20, 20]",[],agent2,Claude35Haiku,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[20, 0, 100, 20, 20, 0, 100, 0, 20, 20]",[]
game_34,ar,False,10,10,False,agent1,Claude35Haiku,أناني,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[100, 20, 0, 60, 60, 100, 60, 60, 60, 20]",[],agent2,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 20, 100, 60, 60, 0, 60, 60, 60, 20]",[]
game_35,ar,False,10,10,False,agent1,Claude35Haiku,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[0, 100, 20, 0, 60, 100, 100, 0, 0, 20]",[],agent2,Claude35Haiku,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[100, 0, 20, 100, 60, 0, 0, 100, 100, 20]",[]
game_36,ar,False,10,10,False,agent1,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[60, 20, 0, 100, 0, 60, 0, 60, 60, 100]",[],agent2,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 20, 100, 0, 100, 60, 100, 60, 60, 0]",[]
game_37,ar,False,10,10,False,agent1,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 20, 20, 100, 20, 20, 20, 20, 20, 20]",[],agent2,Claude35Haiku,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 20, 20, 0, 20, 20, 20, 20, 20, 20]",[]
game_38,ar,False,10,10,False,agent1,Claude35Haiku,أناني,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[100, 0, 20, 20, 20, 0, 0, 20, 20, 0]",[],agent2,Claude35Haiku,متعاون,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 100, 20, 20, 20, 100, 100, 20, 20, 100]",[]
game_39,ar,False,10,10,False,agent1,Claude35Haiku,أناني,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[100, 20, 20, 20, 20, 100, 0, 100, 100, 20]",[],agent2,Claude35Haiku,أناني,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[0, 20, 20, 20, 20, 0, 100, 0, 0, 20]",[]
