game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 0, 80, 0, 0, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 60, 80, 60, 60, 40, 40, 40, 40]",[]
game_11,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[80, 80, 0, 80, 80, 0, 0, 40, 60, 0]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[80, 80, 60, 80, 80, 60, 60, 40, 0, 60]",[]
game_12,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[80, 80, 0, 60, 0, 80, 0, 0, 0, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 60, 0, 60, 80, 60, 60, 60, 40]",[]
game_13,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[80, 80, 0, 80, 80, 80, 80, 80, 80, 0]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[80, 80, 60, 80, 80, 80, 80, 80, 80, 60]",[]
game_14,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 40, 40, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 60, 40, 40, 40, 40, 40, 40, 40, 40]",[]
game_15,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[80, 80, 0, 0, 40, 40, 40, 40, 40, 0]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 60, 60, 40, 40, 40, 40, 40, 60]",[]
game_16,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 0, 40, 40, 0, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 40, 60, 40, 40, 60, 40, 40, 40, 40]",[]
game_17,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[80, 80, 80, 0, 80, 80, 0, 0, 0, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 60, 80, 80, 60, 60, 60, 40]",[]
game_18,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[80, 80, 0, 80, 80, 80, 0, 0, 0, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 60, 80, 80, 80, 60, 60, 60, 40]",[]
game_19,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[80, 80, 0, 80, 0, 40, 0, 40, 80, 0]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[80, 80, 60, 80, 60, 40, 60, 40, 80, 60]",[]
game_20,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[60, 40, 40, 40, 40, 40, 40, 0, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 40, 40, 40, 40, 40, 60, 40, 40]",[]
game_21,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[]
game_22,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 60, 0, 40, 60, 60, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[80, 80, 80, 0, 60, 40, 0, 0, 40, 40]",[]
game_23,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[80, 80, 80, 60, 0, 60, 40, 0, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 0, 60, 0, 40, 60, 40, 40]",[]
game_24,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 0, 60, 40, 0, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 60, 0, 40, 60, 40, 40, 40, 40, 40]",[]
game_25,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 60, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 0, 40, 40, 40, 40, 40, 40]",[]
game_26,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 60, 0, 60, 80, 60, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[80, 80, 80, 0, 60, 0, 80, 0, 40, 40]",[]
game_27,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 0, 60, 40, 60, 0, 60, 40, 40, 60]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[0, 60, 0, 40, 0, 60, 0, 40, 40, 0]",[]
game_28,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 60, 80, 80, 60, 60, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[80, 80, 80, 0, 80, 80, 0, 0, 40, 40]",[]
game_29,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[80, 80, 80, 60, 0, 60, 40, 0, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,合作型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 0, 60, 0, 40, 60, 40, 40]",[]
game_30,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[]
game_31,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[]
game_32,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 40, 40, 60, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 80, 40, 40, 0, 40, 40, 40, 40]",[]
game_33,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[80, 80, 0, 40, 40, 40, 40, 40, 60, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[80, 80, 60, 40, 40, 40, 40, 40, 0, 40]",[]
game_34,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[]
game_35,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 40, 0, 40, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 60, 40, 40, 40, 40, 40, 40, 40]",[]
game_36,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[40, 40, 40, 40, 0, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[40, 40, 40, 40, 60, 40, 40, 40, 40, 40]",[]
game_37,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[40, 40, 40, 0, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[40, 40, 40, 60, 40, 40, 40, 40, 40, 40]",[]
game_38,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 40, 40, 40, 40, 40, 40, 40, 40, 40]",[]
game_39,cn,True,10,10,False,agent1,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 40, 40, 40, 40, 40, 40, 40, 60, 40]",[],agent2,gemini-3.5-flash-lite-sh,自私型的,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[60, 40, 40, 40, 40, 40, 40, 40, 0, 40]",[]
