game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 1, 1, 1, 1]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",[]
game_11,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 5, 3, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 0, 3, 3]",[]
game_12,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 1, 5, 5, 5]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",[]
game_13,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1, 1, 1, 1, 1, 5, 0, 0, 3, 5]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 5, 3, 0]",[]
game_14,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 1, 5, 5, 5]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",[]
game_15,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 1, 5, 5, 5]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",[]
game_16,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 1, 5, 5, 5]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",[]
game_17,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 5, 5, 5, 5]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",[]
game_18,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 5, 1, 5, 5, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 1, 0, 0, 3]",[]
game_19,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 1, 1, 1, 1]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",[]
game_20,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 5, 1, 5]",[]
game_21,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 5, 1, 5]",[]
game_22,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 5]",[]
game_23,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[]
game_24,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 5, 1, 5]",[]
game_25,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[]
game_26,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 5, 5, 5]",[]
game_27,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",[]
game_28,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 5, 5, 5]",[]
game_29,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,một người hợp tác,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 5, 5, 5]",[]
game_30,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 1, 5, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 1, 0, 3]",[]
game_31,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 1, 0, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 1, 5, 3]",[]
game_32,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 0, 0, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 5, 5, 3]",[]
game_33,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 1, 1, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 1, 1, 3]",[]
game_34,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 0, 0, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 5, 5, 3]",[]
game_35,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 1, 0, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 1, 5, 3]",[]
game_36,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 1, 1, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 1, 1, 3]",[]
game_37,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 0, 3, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 5, 3, 3]",[]
game_38,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 5, 0, 0, 3, 3]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 5, 3, 3]",[]
game_39,vn,True,10,10,False,agent1,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 0, 5, 5, 5]",[],agent2,gemini-3.5-flash-lite,một người ích kỷ,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 5, 0, 0, 0]",[]
