game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_11,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0, 1000, 600, 200, 1000, 0, 1000, 600, 200, 1000]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[1000, 0, 600, 200, 0, 1000, 0, 600, 200, 0]",[]
game_12,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 1000, 0, 1000, 600, 0, 600, 0, 200, 200]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[1000, 0, 1000, 0, 600, 1000, 600, 1000, 200, 200]",[]
game_13,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 1000, 0, 1000, 600, 0, 600, 200, 1000, 200]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[1000, 0, 1000, 0, 600, 1000, 600, 200, 0, 200]",[]
game_14,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0, 1000, 0, 1000, 600, 0, 600, 200, 600, 200]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[1000, 0, 1000, 0, 600, 1000, 600, 200, 600, 200]",[]
game_15,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 1000, 0, 1000, 600, 0, 600, 200, 200, 200]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[1000, 0, 1000, 0, 600, 1000, 600, 200, 200, 200]",[]
game_16,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 1000, 0, 1000, 600, 0, 600, 200, 200, 200]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[1000, 0, 1000, 0, 600, 1000, 600, 200, 200, 200]",[]
game_17,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 1000, 0, 1000, 600, 0, 600, 200, 200, 200]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[1000, 0, 1000, 0, 600, 1000, 600, 200, 200, 200]",[]
game_18,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[0, 1000, 600, 200, 1000, 600, 200, 1000, 600, 0]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[1000, 0, 600, 200, 0, 600, 200, 0, 600, 1000]",[]
game_19,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 600, 0, 200, 200, 200, 200, 200, 200, 1000]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1000, 600, 1000, 200, 200, 200, 200, 200, 200, 0]",[]
game_20,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[1000, 600, 0, 600, 1000, 0, 600, 200, 600, 1000]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0, 600, 1000, 600, 0, 1000, 600, 200, 600, 0]",[]
game_21,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1000, 0, 600, 0, 200, 0, 600, 0, 0, 600]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[0, 1000, 600, 1000, 200, 1000, 600, 1000, 1000, 600]",[]
game_22,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1000, 0, 600, 600, 200, 0, 600, 600, 600, 600]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 1000, 600, 600, 200, 1000, 600, 600, 600, 600]",[]
game_23,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[600, 600, 1000, 200, 200, 200, 200, 200, 200, 200]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[600, 600, 0, 200, 200, 200, 200, 200, 200, 200]",[]
game_24,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1000, 0, 600, 600, 200, 0, 600, 0, 600, 600]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0, 1000, 600, 600, 200, 1000, 600, 1000, 600, 600]",[]
game_25,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1000, 0, 600, 0, 1000, 0, 600, 0, 600, 600]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0, 1000, 600, 1000, 0, 1000, 600, 1000, 600, 600]",[]
game_26,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1000, 0, 600, 1000, 0, 600, 200, 200, 200, 0]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 1000, 600, 0, 1000, 600, 200, 200, 200, 1000]",[]
game_27,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1000, 0, 600, 0, 1000, 0, 600, 0, 600, 600]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0, 1000, 600, 1000, 0, 1000, 600, 1000, 600, 600]",[]
game_28,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1000, 0, 600, 200, 0, 600, 0, 600, 600, 600]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0, 1000, 600, 200, 1000, 600, 1000, 600, 600, 600]",[]
game_29,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[1000, 0, 600, 1000, 0, 600, 0, 600, 1000, 0]",[],agent2,claude-haiku-4-5-20251001,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[0, 1000, 600, 0, 1000, 600, 1000, 600, 0, 1000]",[]
game_30,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[200, 200, 0, 600, 600, 600, 600, 600, 0, 600]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[200, 200, 1000, 600, 600, 600, 600, 600, 1000, 600]",[]
game_31,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[200, 600, 0, 600, 0, 600, 0, 0, 200, 0]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 600, 1000, 600, 1000, 600, 1000, 1000, 200, 1000]",[]
game_32,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[200, 1000, 600, 200, 600, 200, 600, 200, 0, 600]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[200, 0, 600, 200, 600, 200, 600, 200, 1000, 600]",[]
game_33,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[200, 600, 600, 200, 1000, 600, 200, 600, 600, 200]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[200, 600, 600, 200, 0, 600, 200, 600, 600, 200]",[]
game_34,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[200, 1000, 600, 200, 600, 200, 600, 200, 0, 600]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[200, 0, 600, 200, 600, 200, 600, 200, 1000, 600]",[]
game_35,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[200, 1000, 600, 200, 600, 200, 600, 200, 600, 200]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[200, 0, 600, 200, 600, 200, 600, 200, 600, 200]",[]
game_36,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[200, 600, 0, 600, 0, 0, 0, 0, 0, 0]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 600, 1000, 600, 1000, 1000, 1000, 1000, 1000, 1000]",[]
game_37,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[200, 600, 0, 600, 200, 600, 0, 600, 0, 0]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[200, 600, 1000, 600, 200, 600, 1000, 600, 1000, 1000]",[]
game_38,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[200, 200, 0, 600, 600, 600, 600, 600, 0, 600]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[200, 200, 1000, 600, 600, 600, 600, 600, 1000, 600]",[]
game_39,en,True,10,10,False,agent1,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[200, 600, 0, 600, 0, 600, 0, 0, 200, 0]",[],agent2,claude-haiku-4-5-20251001,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[200, 600, 1000, 600, 1000, 600, 1000, 1000, 200, 1000]",[]
