game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_18,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[100, 60, 60, 0, 60, 60, 60, 60, 0, 20]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 60, 60, 100, 60, 60, 60, 60, 100, 20]",[]
game_19,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[100, 60, 60, 60, 0, 60, 60, 60, 0, 0]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 60, 60, 60, 100, 60, 60, 60, 100, 100]",[]
game_20,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 60, 0, 60, 0, 0, 0, 0, 0, 0]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[100, 60, 100, 60, 100, 100, 100, 100, 100, 100]",[]
game_21,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 60, 60, 60, 0, 60, 0, 60, 0, 0]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[100, 60, 60, 60, 100, 60, 100, 60, 100, 100]",[]
game_22,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 20, 0, 0, 0, 0, 0, 60]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[100, 100, 100, 20, 100, 100, 100, 100, 100, 60]",[]
game_23,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 20, 0, 0, 0, 0, 60]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[100, 100, 100, 100, 20, 100, 100, 100, 100, 60]",[]
game_24,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[0, 60, 60, 0, 0, 0, 0, 0, 20, 0]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[100, 60, 60, 100, 100, 100, 100, 100, 20, 100]",[]
game_25,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 20, 0, 0, 0, 0, 60, 60]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[100, 100, 100, 20, 100, 100, 100, 100, 60, 60]",[]
game_26,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[60, 0, 0, 0, 0, 20, 0, 20, 0, 0]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 100, 100, 100, 100, 20, 100, 20, 100, 100]",[]
game_27,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 20, 0, 0, 60, 0, 0, 0]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[100, 100, 100, 20, 100, 100, 60, 100, 100, 100]",[]
game_28,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0, 60, 0, 60, 0, 60, 0, 0, 0, 20]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[100, 60, 100, 60, 100, 60, 100, 100, 100, 20]",[]
game_29,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0, 60, 60, 0, 0, 0, 0, 0, 20, 20]",[],agent2,claude-haiku-4-5-20251001,متعاون,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[100, 60, 60, 100, 100, 100, 100, 100, 20, 20]",[]
game_30,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[60, 60, 60, 0, 60, 0, 0, 20, 60, 60]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[60, 60, 60, 100, 60, 100, 100, 20, 60, 60]",[]
game_31,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[60, 60, 60, 0, 60, 0, 0, 20, 60, 60]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[60, 60, 60, 100, 60, 100, 100, 20, 60, 60]",[]
game_32,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 60, 60, 0, 60, 60, 100, 0, 0, 0]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[60, 60, 60, 100, 60, 60, 0, 100, 100, 100]",[]
game_33,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 60, 60, 0, 60, 60, 20, 60, 0, 0]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[60, 60, 60, 100, 60, 60, 20, 60, 100, 100]",[]
game_34,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[60, 60, 60, 0, 60, 0, 0, 20, 60, 60]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[60, 60, 60, 100, 60, 100, 100, 20, 60, 60]",[]
game_35,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[60, 60, 60, 0, 60, 0, 0, 0, 20, 20]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 60, 60, 100, 60, 100, 100, 100, 20, 20]",[]
game_36,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 60, 60, 0, 60, 60, 100, 60, 0, 60]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[60, 60, 60, 100, 60, 60, 0, 60, 100, 60]",[]
game_37,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[60, 60, 60, 0, 60, 0, 0, 0, 20, 20]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[60, 60, 60, 100, 60, 100, 100, 100, 20, 20]",[]
game_38,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 60, 60, 0, 60, 60, 20, 60, 60, 60]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 60, 60, 100, 60, 60, 20, 60, 60, 60]",[]
game_39,ar,True,10,10,False,agent1,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 60, 60, 0, 60, 60, 20, 60, 60, 60]",[],agent2,claude-haiku-4-5-20251001,أناني,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[60, 60, 60, 100, 60, 60, 20, 60, 60, 60]",[]
