game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 5, 3, 1, 5, 3, 5, 3, 0, 0]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[1, 0, 3, 1, 0, 3, 0, 3, 5, 5]",[]
game_11,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 5, 1, 1, 1, 1, 5, 5, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 0, 1, 1, 1, 1, 0, 0, 3]",[]
game_12,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 5, 1, 1, 5, 5]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 0, 1, 1, 0, 0]",[]
game_13,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 5, 5, 5, 3, 3, 3, 0, 3, 0]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[1, 0, 0, 0, 3, 3, 3, 5, 3, 5]",[]
game_14,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 5, 5, 5, 3, 3, 3, 0, 3, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1, 0, 0, 0, 3, 3, 3, 5, 3, 3]",[]
game_15,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[1, 5, 0, 3, 5, 3, 3, 1, 1, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[1, 0, 5, 3, 0, 3, 3, 1, 1, 3]",[]
game_16,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 5, 5, 5, 5]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",[]
game_17,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 5, 0, 3, 5, 3, 1, 5, 3, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 0, 5, 3, 0, 3, 1, 0, 3, 3]",[]
game_18,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 5, 1, 1, 1, 1, 1, 5, 5]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 0, 1, 1, 1, 1, 1, 0, 0]",[]
game_19,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[1, 5, 5, 5, 5, 5, 5, 3, 5, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 0, 0, 0, 0, 0, 0, 3, 0, 3]",[]
game_20,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 0, 3]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 5, 5, 3]",[]
game_21,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 0, 0, 0, 0, 0, 0, 3]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 5, 5, 5, 5, 5, 5, 3]",[]
game_22,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 5, 1, 1, 1, 1, 1, 5]",[]
game_23,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 1, 1, 1, 1, 5, 5, 5, 5, 5]",[]
game_24,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 0, 1, 0, 0]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 1, 1, 1, 1, 5, 1, 5, 5]",[]
game_25,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 1, 1, 5, 5, 5, 5, 5, 5, 5]",[]
game_26,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 0, 3, 0, 3, 3, 3, 3]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 5, 3, 5, 3, 3, 3, 3]",[]
game_27,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1, 1, 1, 0, 0, 0, 0, 0, 3, 5]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 5, 5, 5, 5, 5, 3, 0]",[]
game_28,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[0, 0, 3, 5, 1, 1, 1, 1, 0, 1]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 5, 3, 0, 1, 1, 1, 1, 5, 1]",[]
game_29,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 0, 3]",[],agent2,gemini-3.5-flash-lite,coopératif,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 5, 5, 3]",[]
game_30,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[0, 5, 5, 1, 1, 1, 5, 5, 5, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[5, 0, 0, 1, 1, 1, 0, 0, 0, 3]",[]
game_31,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[1, 1, 1, 1, 1, 1, 1, 3, 3, 5]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 3, 3, 0]",[]
game_32,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[1, 1, 5, 0, 0, 0, 0, 0, 0, 1]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1, 1, 0, 5, 5, 5, 5, 5, 5, 1]",[]
game_33,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 5, 5, 5, 5, 3, 0, 3, 3, 0]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[1, 0, 0, 0, 0, 3, 5, 3, 3, 5]",[]
game_34,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[1, 5, 1, 1, 5, 5, 5, 3, 5, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[1, 0, 1, 1, 0, 0, 0, 3, 0, 3]",[]
game_35,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 5, 0, 3, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 0, 5, 3, 3]",[]
game_36,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 0, 3, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 1, 1, 1, 1, 1, 5, 3, 3]",[]
game_37,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[1, 1, 5, 0, 1, 1, 5, 1, 5, 3]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1, 1, 0, 5, 1, 1, 0, 1, 0, 3]",[]
game_38,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[1, 5, 5, 3, 3, 5, 5, 5, 0, 0]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[1, 0, 0, 3, 3, 0, 0, 0, 5, 5]",[]
game_39,fr,True,10,10,False,agent1,gemini-3.5-flash-lite,égoïste,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 5, 0, 3, 1, 3, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[5, 0, 5, 3, 1, 3, 5, 5, 5, 5]",[]
