game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_25,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 0, 0, 0, 12, 12, 12, 12, 12, 12]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 20, 20, 20, 12, 12, 12, 12, 12, 12]",[]
game_26,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 4, 0, 0, 12, 0, 12, 12, 12]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 4, 20, 20, 12, 20, 12, 12, 12]",[]
game_27,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[4, 4, 4, 0, 4, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[4, 4, 4, 20, 4, 20, 20, 20, 20, 20]",[]
game_28,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 4, 20, 4, 0, 0, 0, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[20, 4, 0, 4, 20, 20, 20, 20, 20, 20]",[]
game_29,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 20, 20, 20, 20, 4, 0, 12, 12, 12]",[],agent2,gemini-3.5-flash-lite,cooperative,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[20, 0, 0, 0, 0, 4, 20, 12, 12, 12]",[]
game_30,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[12, 4, 20, 0, 20, 4, 20, 20, 20, 12]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[12, 4, 0, 20, 0, 4, 0, 0, 0, 12]",[]
game_31,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[20, 12, 4, 4, 4, 4, 4, 4, 20, 12]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[0, 12, 4, 4, 4, 4, 4, 4, 0, 12]",[]
game_32,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[20, 20, 20, 12, 20, 12, 12, 20, 12, 12]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 12, 0, 12, 12, 0, 12, 12]",[]
game_33,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 12, 12, 0, 12, 0, 12, 0, 0, 0]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 12, 12, 20, 12, 20, 12, 20, 20, 20]",[]
game_34,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 4, 12, 4, 20, 4, 20, 20, 20, 20]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 4, 12, 4, 0, 4, 0, 0, 0, 0]",[]
game_35,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[12, 4, 4, 4, 4, 4, 4, 20, 4, 12]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[12, 4, 4, 4, 4, 4, 4, 0, 4, 12]",[]
game_36,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[12, 4, 20, 0, 12, 4, 20, 0, 12, 0]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[12, 4, 0, 20, 12, 4, 0, 20, 12, 20]",[]
game_37,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[12, 4, 4, 4, 4, 4, 4, 20, 4, 12]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[12, 4, 4, 4, 4, 4, 4, 0, 4, 12]",[]
game_38,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[20, 20, 20, 20, 20, 12, 12, 12, 12, 12]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0, 0, 0, 0, 0, 12, 12, 12, 12, 12]",[]
game_39,en,True,10,10,False,agent1,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[12, 4, 4, 4, 4, 4, 4, 20, 4, 12]",[],agent2,gemini-3.5-flash-lite,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[12, 4, 4, 4, 4, 4, 4, 0, 4, 12]",[]
