game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_24,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[10, 50, 10, 10, 50, 10, 10, 10, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,cooperative,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 0, 10, 10, 0, 10, 10, 10, 50, 50]",[]
game_25,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 10, 0, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 10, 50, 10, 10, 10, 10]",[]
game_26,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 50, 10, 10, 10, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,cooperative,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[50, 0, 10, 10, 10, 10, 10, 10, 10, 10]",[]
game_27,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[50, 50, 50, 50, 30, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 0, 0, 30, 10, 10, 10, 10, 10]",[]
game_28,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 10, 10, 10, 10, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[50, 10, 10, 10, 10, 10, 10, 10, 10, 10]",[]
game_29,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,cooperative,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]",[]
game_30,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[30, 0, 10, 10, 50, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[30, 50, 10, 10, 0, 10, 10, 10, 10, 10]",[]
game_31,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[30, 10, 10, 10, 30, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[30, 10, 10, 10, 30, 10, 10, 10, 10, 10]",[]
game_32,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[50, 30, 50, 10, 30, 10, 50, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[0, 30, 0, 10, 30, 10, 0, 10, 10, 10]",[]
game_33,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 50, 10, 10, 0, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[50, 0, 10, 10, 50, 10, 10, 10, 10, 10]",[]
game_34,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[30, 10, 10, 10, 10, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[30, 10, 10, 10, 10, 10, 10, 10, 10, 10]",[]
game_35,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 50, 10, 10, 10, 10, 50]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[10, 10, 10, 10, 0, 10, 10, 10, 10, 0]",[]
game_36,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 50]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 0]",[]
game_37,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0, 10, 10, 10, 10, 10, 10, 0, 0, 0]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[50, 10, 10, 10, 10, 10, 10, 50, 50, 50]",[]
game_38,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[10, 10, 10, 10, 50, 10, 0, 0, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 10, 0, 10, 50, 50, 10, 10]",[]
game_39,en,True,10,10,False,agent1,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 50, 10, 10, 10, 10, 10, 10]",[],agent2,gpt-5.4-nano-2026-03-17,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 10, 0, 10, 10, 10, 10, 10, 10]",[]
