game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_10,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_11,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA']","[2, 10, 0, 0, 0, 2, 2, 10, 0, 0]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[2, 0, 10, 10, 10, 2, 2, 0, 10, 10]",[]
game_12,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_13,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 10, 2, 2, 10, 2, 2, 2, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 0, 2, 2, 0, 2, 2, 2, 2]",[]
game_14,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_15,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 0, 10, 0, 2, 2, 2, 2, 0]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[2, 2, 10, 0, 10, 2, 2, 2, 2, 10]",[]
game_16,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_17,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 6, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 2, 6, 2, 2, 2, 2, 2, 2, 2]",[]
game_18,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 2, 2, 0, 6, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 2, 10, 6, 2, 2, 2, 2, 2]",[]
game_19,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[2, 10, 2, 10, 6, 10, 0, 6, 10, 0]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[2, 0, 2, 0, 6, 0, 10, 6, 0, 10]",[]
game_20,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 0, 6, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 10, 6, 2, 2, 2, 2, 2, 2, 2]",[]
game_21,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 0, 10, 0, 10, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 10, 0, 10, 0, 2, 2, 2, 2, 2]",[]
game_22,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 10, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_23,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[2, 2, 2, 2, 2, 2, 2, 10, 0, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[2, 2, 2, 2, 2, 2, 2, 0, 10, 2]",[]
game_24,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB']","[6, 0, 10, 0, 10, 2, 0, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 10, 0, 10, 0, 2, 10, 2, 2, 2]",[]
game_25,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[0, 0, 10, 0, 10, 10, 0, 0, 10, 0]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[10, 10, 0, 10, 0, 0, 10, 10, 0, 10]",[]
game_26,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[10, 10, 0, 0, 10, 0, 6, 2, 10, 0]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0, 0, 10, 10, 0, 10, 6, 2, 0, 10]",[]
game_27,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 6, 2, 0, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 6, 2, 10, 2, 2, 2, 2, 2, 2]",[]
game_28,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_29,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 10, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_30,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_31,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB']","[2, 2, 2, 2, 2, 0, 10, 0, 6, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[2, 2, 2, 2, 2, 10, 0, 10, 6, 2]",[]
game_32,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 0, 6, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 10, 6, 2, 2, 2, 2, 2, 2]",[]
game_33,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 10, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 0, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_34,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 2, 0, 10, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 2, 10, 0, 2, 2, 2, 2, 2, 2]",[]
game_35,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[2, 2, 2, 2, 0, 6, 6, 6, 6, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[2, 2, 2, 2, 10, 6, 6, 6, 6, 2]",[]
game_36,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_37,fr,False,10,10,False,agent1,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,égoïste,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[6, 2, 2, 2, 2, 2, 2, 2, 2, 2]",[]
game_38,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[10, 0, 0, 2, 0, 2, 2, 2, 2, 2]",[],agent2,Claude35Haiku,coopératif,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0, 10, 10, 2, 10, 2, 2, 2, 2, 2]",[]
game_39,fr,False,10,10,False,agent1,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[2, 2, 6, 2, 2, 2, 2, 2, 10, 0]",[],agent2,Claude35Haiku,égoïste,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB']","[2, 2, 6, 2, 2, 2, 2, 2, 0, 10]",[]
