game_id,language,n_rounds_is_known,max_rounds,played_rounds,agents_communicate,agent1_name,agent1_llm,agent1_personality,agent1_knows_opponent_with_prob,agent1_strategies,agent1_scores,agent1_messages,agent2_name,agent2_llm,agent2_personality,agent2_knows_opponent_with_prob,agent2_strategies,agent2_scores,agent2_messages
game_2,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0.6, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.2, 0.0, 0.2]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.6, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.2, 1.0, 0.2]",[]
game_3,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.2, 0.2]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 1.0, 0.2, 0.2]",[]
game_0,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0.6, 0.6, 1.0, 0.0, 0.6, 0.6, 0.6, 1.0, 0.0, 0.6]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[0.6, 0.6, 0.0, 1.0, 0.6, 0.6, 0.6, 0.0, 1.0, 0.6]",[]
game_1,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.0, 0.6, 0.0, 0.6, 0.2, 0.6, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1.0, 0.6, 1.0, 0.6, 0.2, 0.6, 0.2, 0.2, 0.2, 0.2]",[]
game_2,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1.0, 1.0, 0.2, 1.0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.0, 0.0, 0.2, 0.0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_3,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0.2, 0.6, 1.0, 0.0, 0.6, 0.2, 0.6, 0.2, 0.6, 1.0]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[0.2, 0.6, 0.0, 1.0, 0.6, 0.2, 0.6, 0.2, 0.6, 0.0]",[]
game_0,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0.6, 0.6, 0.0, 0.6, 0.6, 0.6, 1.0, 0.6, 0.6, 0.6]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0.6, 0.6, 1.0, 0.6, 0.6, 0.6, 0.0, 0.6, 0.6, 0.6]",[]
game_1,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[0.0, 0.6, 0.6, 0.6, 0.6, 0.0, 1.0, 0.0, 1.0, 0.0]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[1.0, 0.6, 0.6, 0.6, 0.6, 1.0, 0.0, 1.0, 0.0, 1.0]",[]
game_2,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1.0, 0.0, 1.0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.0, 1.0, 0.0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_3,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA']","[0.2, 0.2, 0.2, 1.0, 0.2, 0.2, 0.2, 1.0, 1.0, 0.6]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[0.2, 0.2, 0.2, 0.0, 0.2, 0.2, 0.2, 0.0, 0.0, 0.6]",[]
game_0,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0.6, 0.6, 0.6, 0.2, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA']","[0.6, 0.6, 0.6, 0.2, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",[]
game_1,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0.0, 0.0, 0.0, 1.0, 0.6, 0.6, 0.6, 0.0, 0.6, 0.6]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1.0, 1.0, 1.0, 0.0, 0.6, 0.6, 0.6, 1.0, 0.6, 0.6]",[]
game_2,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1.0, 0.2, 1.0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.0, 0.2, 0.0, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_3,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_0,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0.6, 0.6, 0.6, 0.2, 0.0, 1.0, 0.6, 0.6, 0.6, 1.0]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0.6, 0.6, 0.6, 0.2, 1.0, 0.0, 0.6, 0.6, 0.6, 0.0]",[]
game_1,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.6, 0.0, 0.6, 0.0, 0.0, 0.0, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.6, 1.0, 0.6, 1.0, 1.0, 1.0, 0.2, 0.2, 0.2, 0.2]",[]
game_2,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1.0, 0.6, 1.0, 0.0, 0.6, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.0, 0.6, 0.0, 1.0, 0.6, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_3,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.6, 0.2, 0.2]",[],agent2,Claude35Haiku,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.6, 0.2, 0.2]",[]
game_0,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0.6, 0.6, 0.6, 0.2, 0.0, 1.0, 0.6, 0.6, 0.6, 1.0]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0.6, 0.6, 0.6, 0.2, 1.0, 0.0, 0.6, 0.6, 0.6, 0.0]",[]
game_1,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.6, 0.0, 0.6, 0.0, 0.0, 0.0, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.6, 1.0, 0.6, 1.0, 1.0, 1.0, 0.2, 0.2, 0.2, 0.2]",[]
game_2,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[1.0, 0.6, 1.0, 0.0, 0.6, 0.2, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.0, 0.6, 0.0, 1.0, 0.6, 0.2, 0.2, 0.2, 0.2, 0.2]",[]
game_3,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.6, 0.2, 0.2]",[],agent2,Claude35Haiku,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB']","[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.6, 0.2, 0.2]",[]
game_0,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[0.6, 0.6, 0.0, 1.0, 0.6, 0.6, 0.6, 0.6, 1.0, 0.0]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB']","[0.6, 0.6, 1.0, 0.0, 0.6, 0.6, 0.6, 0.6, 0.0, 1.0]",[]
game_1,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[0.0, 0.6, 0.0, 1.0, 0.6, 0.0, 0.6, 0.0, 1.0, 0.6]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA']","[1.0, 0.6, 1.0, 0.0, 0.6, 1.0, 0.6, 1.0, 0.0, 0.6]",[]
game_2,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.6, 1.0, 1.0, 0.2, 0.6, 0.6, 0.2, 0.2, 0.2, 0.2]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.6, 0.0, 0.0, 0.2, 0.6, 0.6, 0.2, 0.2, 0.2, 0.2]",[]
game_3,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA']","[0.2, 1.0, 0.0, 1.0, 1.0, 0.0, 0.6, 0.2, 1.0, 0.0]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0.2, 0.0, 1.0, 0.0, 0.0, 1.0, 0.6, 0.2, 0.0, 1.0]",[]
game_0,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA']","[0.6, 0.6, 0.6, 0.2, 0.0, 0.6, 0.6, 0.0, 1.0, 0.0]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionB', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0.6, 0.6, 0.6, 0.2, 1.0, 0.6, 0.6, 1.0, 0.0, 1.0]",[]
game_1,en,False,10,10,False,agent1,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA', 'OptionA']","[0.0, 0.6, 0.0, 1.0, 0.6, 0.6, 0.0, 0.6, 0.6, 0.6]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionA', 'OptionA']","[1.0, 0.6, 1.0, 0.0, 0.6, 0.6, 1.0, 0.6, 0.6, 0.6]",[]
game_2,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB']","[0.6, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.2, 0.0, 0.2]",[],agent2,Claude35Haiku,cooperative,0,"['OptionA', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionA', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.6, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.2, 1.0, 0.2]",[]
game_3,en,False,10,10,False,agent1,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionA', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.2, 0.2]",[],agent2,Claude35Haiku,selfish,0,"['OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB', 'OptionB']","[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 1.0, 0.2, 0.2]",[]
